timestamp,longitude,latitude,external-temperature,altitude
2007-08-10 16:01:11,11.0446408,46.0084388,21.0,1620.61
2007-08-10 20:00:56,11.0459035,46.0095156,19.0,1609.29
2007-08-11 00:00:53,11.0450833,46.0089708,18.0,1609.38
2007-08-11 04:03:02,11.0493165,46.0055952,18.0,1604.75
2007-08-11 08:02:22,11.047746,46.0063549,23.0,1605.21
2007-08-11 12:01:23,11.0457613,46.0053363,25.0,1607.52
2007-08-11 16:01:54,11.0476613,46.0082188,23.0,1605.31
2007-08-11 20:00:44,11.0439732,46.0113688,19.0,1610.53
2007-08-12 00:01:43,11.0458883,46.0095604,19.0,1615.59
2007-08-12 04:00:53,11.0462313,46.0088141,18.0,1619.25
2007-08-12 08:01:18,11.0471734,46.0078292,23.0,1576.23
2007-08-12 12:01:53,11.0451184,46.0068005,24.0,1594.91
2007-08-12 16:02:15,11.0477912,46.006372,24.0,1596.43
2007-08-12 20:00:54,11.04467,46.010668,21.0,1605.13
2007-08-13 00:01:20,11.0445046,46.008813,19.0,1613.81
2007-08-13 04:01:11,11.0465233,46.0090961,18.0,1612.61
2007-08-13 08:01:54,11.047211,46.0076757,23.0,1612.17
2007-08-13 12:02:54,11.0470921,46.0056103,23.0,1622.59
2007-08-13 16:01:57,11.0444658,46.0063942,24.0,1620.46
2007-08-13 20:00:43,11.0437112,46.0114691,20.0,1591.43
2007-08-14 00:02:20,11.0501758,46.0073292,18.0,1584.03
2007-08-14 04:01:12,11.043553,46.0119281,17.0,1614.45
2007-08-14 08:02:18,11.0455052,46.0065889,22.0,1680.18
2007-08-14 12:02:11,11.0437946,46.0069704,22.0,1679.54
2007-08-14 16:01:11,11.0442177,46.0080904,24.0,1634.37
2007-08-14 20:00:54,11.043868,46.0080504,18.0,1619.21
2007-08-15 00:01:23,11.0454027,46.0073713,17.0,1618.43
2007-08-15 04:00:53,11.0438377,46.0080527,17.0,1621.75
2007-08-15 08:01:54,11.0453273,46.0072441,26.0,1616.8
2007-08-15 12:01:33,11.0474598,46.0059429,27.0,1616.08
2007-08-15 16:01:24,11.0450448,46.0065627,24.0,1624.6
2007-08-15 20:02:14,11.0479585,46.010199,20.0,1610.99
2007-08-16 00:01:24,11.0447445,46.0109817,21.0,1606.21
2007-08-16 04:00:53,11.0439048,46.0088613,20.0,1623.91
2007-08-16 08:02:24,11.0467125,46.0066737,24.0,1623.82
2007-08-16 12:03:04,11.046700977657506,46.00616000391341,23.0,1623.9402331390506
2007-08-16 16:02:48,11.0466895,46.0056483,25.0,1624.06
2007-08-16 20:00:26,11.0430851,46.0107158,21.0,1606.95
2007-08-17 00:00:47,11.0457143,46.00884,20.0,1609.52
2007-08-17 04:00:55,11.04517,46.0110036,17.0,1613.59
2007-08-17 08:02:48,11.0476848,46.0060114,22.0,1615.67
2007-08-17 12:01:24,11.045123,46.0067883,22.0,1643.48
2007-08-17 16:01:41,11.045153,46.0071126,23.0,1671.22
2007-08-17 20:00:49,11.0463804,46.0109771,17.0,1617.83
2007-08-18 00:00:53,11.0447803,46.0109012,15.0,1606.52
2007-08-18 04:01:37,11.0451289,46.0071223,15.0,1640.99
2007-08-18 08:01:23,11.0452859,46.0071513,23.0,1644.82
2007-08-18 12:02:10,11.0457472,46.0069802,24.0,1639.56
2007-08-18 16:02:18,11.0447304,46.0078421,22.0,1636.0
2007-08-18 20:00:54,11.045823,46.0111503,18.0,1625.64
2007-08-19 00:01:23,11.0432331,46.0121311,19.0,1617.67
2007-08-19 04:00:54,11.045525,46.0098955,15.0,1621.33
2007-08-19 08:00:55,11.0452806,46.0072091,22.0,1646.96
2007-08-19 12:02:21,11.0450492,46.0068663,23.0,1642.06
2007-08-19 16:01:48,11.0478492,46.0062657,24.0,1641.2
2007-08-19 20:01:11,11.04232,46.0116788,18.0,1643.98
2007-08-20 00:00:55,11.0440134,46.0114107,18.0,1607.43
2007-08-20 04:02:45,11.0462368,46.0081031,16.0,1609.38
2007-08-20 08:03:09,11.046376529674768,46.007300181746636,14.0,1606.898818859252
2007-08-20 12:01:23,11.046515,46.0065045,18.0,1604.44
2007-08-20 16:01:22,11.0446722,46.0065128,21.0,1606.34
2007-08-20 20:00:43,11.0483012,46.0099309,17.0,1602.24
2007-08-21 00:01:54,11.0491688,46.0116536,14.0,1598.03
2007-08-21 04:02:18,11.0490696,46.0117591,16.0,1599.22
2007-08-21 08:01:51,11.0452158,46.0071366,19.0,1600.53
2007-08-21 12:02:54,11.0441024,46.0070183,17.0,1599.34
2007-08-21 16:01:42,11.0436278,46.0072691,17.0,1598.82
2007-08-21 20:01:12,11.0477313,46.0121487,17.0,1604.67
2007-08-22 00:01:24,11.0462982,46.0110851,15.0,1602.07
2007-08-22 04:00:56,11.0437396,46.0113632,16.0,1593.06
2007-08-22 08:01:52,11.0457215,46.0065454,22.0,1641.75
2007-08-22 12:01:42,11.0451966,46.0072135,23.0,1635.37
2007-08-22 16:03:10,11.046778233052347,46.00929987854789,19.0,1632.882207305651
2007-08-22 20:02:09,11.0483436,46.0113648,19.0,1630.42
2007-08-23 00:00:53,11.0471878,46.0104077,16.0,1609.44
2007-08-23 04:01:24,11.0467851,46.0094241,20.0,1613.55
2007-08-23 08:02:48,11.0454137,46.0060869,22.0,1614.52
2007-08-23 12:02:38,11.0456369,46.0065471,21.0,1615.16
2007-08-23 16:00:53,11.0447916,46.0085309,20.0,1605.17
2007-08-23 20:00:50,11.0467227,46.0103092,14.0,1615.84
2007-08-24 00:01:13,11.0445955,46.0109245,15.0,1609.58
2007-08-24 04:01:17,11.045765,46.0093365,17.0,1607.65
2007-08-24 08:00:53,11.0454156,46.0064966,23.0,1645.6
2007-08-24 12:02:24,11.0438871,46.0077407,22.0,1617.7
2007-08-24 16:01:19,11.047789,46.0038486,18.0,1622.66
2007-08-24 20:00:47,11.0478049,46.010585,18.0,1615.43
2007-08-25 00:00:55,11.0443326,46.0108346,16.0,1606.71
2007-08-25 04:01:23,11.0436636,46.0114956,16.0,1606.66
2007-08-25 08:02:26,11.0465034,46.0074472,21.0,1614.46
2007-08-25 12:02:24,11.0445032,46.0075968,24.0,1624.81
2007-08-25 16:03:04,11.044649754773028,46.00943319020989,23.0,1620.1430032773167
2007-08-25 20:00:26,11.0447943,46.0112444,20.0,1615.54
2007-08-26 00:01:18,11.0451576,46.0109281,18.0,1611.96
2007-08-26 04:01:17,11.0443936,46.0087957,18.0,1622.61
2007-08-26 08:01:52,11.0467276,46.0066538,22.0,1620.39
2007-08-26 12:01:52,11.0472193,46.0075957,25.0,1620.75
2007-08-26 16:01:23,11.0464089,46.005622,22.0,1631.06
2007-08-26 20:00:54,11.0459182,46.0113159,21.0,1620.38
2007-08-27 00:01:23,11.0447946,46.0111677,18.0,1614.05
2007-08-27 04:01:24,11.0456497,46.0118246,20.0,1614.44
2007-08-27 08:02:24,11.0464211,46.0071911,25.0,1616.92
2007-08-27 12:02:58,11.0445861,46.0076494,25.0,1613.6
2007-08-27 16:01:53,11.047882,46.0045887,24.0,1632.17
2007-08-27 20:00:54,11.0474604,46.0107558,17.0,1629.06
2007-08-28 00:01:11,11.0449239,46.013105,19.0,1597.94
2007-08-28 04:01:12,11.0430511,46.0120153,20.0,1610.64
2007-08-28 08:02:24,11.0453244,46.0064739,24.0,1642.47
2007-08-28 12:02:46,11.0460536,46.0058789,20.0,1638.23
2007-08-28 16:00:53,11.0479294,46.0035076,23.0,1675.94
2007-08-28 20:00:49,11.0483515,46.0100089,17.0,1604.99
2007-08-29 00:00:54,11.0451119,46.0109832,18.0,1614.39
2007-08-29 04:01:41,11.0463351,46.0119272,19.0,1610.37
2007-08-29 08:02:18,11.0465155,46.0050591,21.0,1633.1
2007-08-29 12:03:06,11.046536385287371,46.00606164399888,21.0,1638.5372034192785
2007-08-29 16:01:56,11.0465571,46.007056,21.0,1643.93
2007-08-29 20:00:41,11.0427539,46.0133454,17.0,1618.0
2007-08-30 00:00:55,11.0428979,46.0122372,20.0,1603.51
2007-08-30 04:00:55,11.0437943,46.0117323,20.0,1611.83
2007-08-30 08:01:54,11.0465907,46.0069674,21.0,1652.06
2007-08-30 12:02:12,11.0462185,46.0079686,18.0,1641.89
2007-08-30 16:03:08,11.045472966956915,46.008353425356134,20.0,1627.8775838528786
2007-08-30 20:00:43,11.0447378,46.0087329,18.0,1614.06
2007-08-31 00:00:48,11.0446765,46.010936,16.0,1609.73
2007-08-31 04:02:43,11.0219448,46.0075651,14.0,1608.75
2007-08-31 08:00:52,11.0205117,46.0073184,18.0,1572.68
2007-08-31 12:01:18,11.0205465,46.0074243,24.0,1572.43
2007-08-31 16:00:55,11.0214168,46.007396,26.0,1613.0
2007-08-31 20:00:54,11.0419371,46.0120816,15.0,1616.03
2007-09-01 00:00:50,11.042591,46.0119233,15.0,1614.96
2007-09-01 04:01:11,11.0438839,46.011431,16.0,1601.08
2007-09-01 08:02:54,11.0465422,46.0067306,20.0,1614.93
2007-09-01 12:02:12,11.0472865,46.0056954,23.0,1619.01
2007-09-01 16:03:03,11.0470886,46.0042361,22.0,1624.15
2007-09-01 20:01:23,11.0439989,46.0114146,20.0,1623.69
2007-09-02 00:01:41,11.0446475,46.011289,17.0,1621.88
2007-09-02 04:01:11,11.045428,46.0110307,16.0,1612.07
2007-09-02 08:01:42,11.0463337,46.0071366,21.0,1638.07
2007-09-02 12:03:04,11.0468392,46.0072814,20.0,1636.42
2007-09-02 16:00:50,11.0457301,46.0054671,20.0,1662.98
2007-09-02 20:00:54,11.047266,46.0104833,14.0,1611.05
2007-09-03 00:01:24,11.0486861,46.0115437,20.0,1605.66
2007-09-03 04:01:24,11.048244,46.010263,21.0,1605.51
2007-09-03 08:03:08,11.047032401303023,46.00766538868866,19.0,1639.799675630718
2007-09-03 12:02:20,11.0458335,46.005095,21.0,1673.73
2007-09-03 16:01:46,11.0464747,46.0055285,20.0,1620.25
2007-09-03 20:00:54,11.0448334,46.0135428,14.0,1602.38
2007-09-04 00:00:44,11.0427835,46.0118298,20.0,1606.92
2007-09-04 04:00:54,11.0448564,46.0108937,16.0,1607.31
2007-09-04 08:02:11,11.0460025,46.007323,16.0,1608.32
2007-09-04 12:03:07,11.046728180878938,46.006735952025785,18.0,1607.9642740789518
2007-09-04 16:03:04,11.0474509,46.0061513,17.0,1607.61
2007-09-04 20:00:54,11.0421176,46.0124561,11.0,1616.15
2007-09-05 00:00:54,11.0445409,46.0124095,9.0,1623.93
2007-09-05 04:00:55,11.0464859,46.0122255,10.0,1618.67
2007-09-05 08:02:34,11.0460859,46.0067707,14.0,1602.28
2007-09-05 12:01:41,11.0446809,46.007045,22.0,1632.61
2007-09-05 16:00:43,11.0477417,46.0039858,13.0,1657.97
2007-09-05 20:00:56,11.0427551,46.0119044,12.0,1601.69
2007-09-06 00:00:42,11.0437532,46.0113754,8.0,1616.77
2007-09-06 04:00:54,11.0415709,46.0119356,11.0,1620.59
2007-09-06 08:02:24,11.0459015,46.0051987,19.0,1616.73
2007-09-06 12:02:47,11.0466702,46.00431,20.0,1616.22
2007-09-06 16:00:56,11.0475121,46.0042356,21.0,1645.05
2007-09-06 20:01:54,11.0434504,46.0122074,16.0,1615.05
2007-09-07 00:00:54,11.0422542,46.0124504,13.0,1612.6
2007-09-07 04:01:12,11.0435233,46.0123346,12.0,1618.08
2007-09-07 08:01:48,11.0447091,46.0083828,22.0,1612.72
2007-09-07 12:02:15,11.0464726,46.0053829,19.0,1612.25
2007-09-07 16:00:48,11.0434749,46.0081218,17.0,1611.54
2007-09-07 20:00:50,11.0476387,46.0108848,15.0,1609.66
2007-09-08 00:00:47,11.041425,46.012164,13.0,1609.97
2007-09-08 04:01:23,11.0433666,46.012285,14.0,1619.23
2007-09-08 08:02:16,11.0465398,46.0067492,20.0,1618.49
2007-09-08 12:03:04,11.045783738464392,46.00810550867953,22.0,1617.7028894658754
2007-09-08 16:03:04,11.045030188761126,46.00945731135015,21.0,1616.918393916914
2007-09-08 20:01:12,11.0442825,46.0107986,16.0,1616.14
2007-09-09 00:00:54,11.0424047,46.0127754,15.0,1616.63
2007-09-09 04:00:50,11.0447862,46.0113476,16.0,1616.98
2007-09-09 08:01:53,11.0465407,46.0070642,20.0,1616.64
2007-09-09 12:02:30,11.0458711,46.0067945,23.0,1615.01
2007-09-09 16:03:09,11.046417662153782,46.00857212234958,21.0,1609.5066498275442
2007-09-09 20:00:53,11.0469576,46.0103282,20.0,1604.07
2007-09-10 00:01:18,11.0486335,46.0113701,16.0,1600.66
2007-09-10 04:00:53,11.0474309,46.0120403,13.0,1613.52
2007-09-10 08:03:09,11.046532455891953,46.010612304462654,22.0,1618.5365905145477
2007-09-10 12:03:09,11.04564241770016,46.00919766936787,21.0,1623.506245399625
2007-09-10 16:00:56,11.0447606,46.0077961,19.0,1628.43
2007-09-10 20:01:18,11.0446108,46.0125027,17.0,1609.77
2007-09-11 00:00:53,11.0438256,46.0126964,17.0,1622.33
2007-09-11 04:01:23,11.0436843,46.0125128,15.0,1614.24
2007-09-11 08:02:24,11.0461992,46.0067489,19.0,1647.71
2007-09-11 12:01:42,11.0466519,46.0066095,20.0,1620.97
2007-09-11 16:00:53,11.0463886,46.0067151,21.0,1633.27
2007-09-11 20:01:47,11.0469378,46.0104273,15.0,1626.79
2007-09-12 00:00:50,11.048329,46.0099222,12.0,1600.38
2007-09-12 04:00:54,11.0483469,46.0099632,12.0,1609.89
2007-09-12 08:03:10,11.047837343582565,46.00768569736942,21.0,1608.5031784714301
2007-09-12 12:03:03,11.0473328,46.0054306,22.0,1607.13
2007-09-12 16:00:55,11.0438568,46.0077992,18.0,1626.71
2007-09-12 20:01:11,11.0474836,46.0111343,14.0,1621.81
2007-09-13 00:00:50,11.0474119,46.0106752,13.0,1609.92
2007-09-13 04:00:48,11.0468595,46.0118266,13.0,1607.27
2007-09-13 08:01:51,11.046753,46.0070466,19.0,1606.03
2007-09-13 12:03:01,11.0480072,46.0046413,22.0,1604.28
2007-09-13 16:00:54,11.0471015,46.0093449,20.0,1603.98
2007-09-13 20:01:18,11.0445965,46.0117097,16.0,1601.75
2007-09-14 00:00:55,11.0435134,46.0123029,12.0,1620.09
2007-09-14 04:01:24,11.0439593,46.0121659,17.0,1612.55
2007-09-14 08:02:41,11.046182,46.006906,22.0,1615.55
2007-09-14 12:03:05,11.046370874952999,46.0072157026948,22.0,1607.4395759348236
2007-09-14 16:01:23,11.0465581,46.0075227,20.0,1599.4
2007-09-14 20:01:12,11.046656,46.0103456,16.0,1598.04
2007-09-15 00:00:41,11.04326,46.0116888,15.0,1603.99
2007-09-15 04:00:53,11.046039,46.0113586,14.0,1608.85
2007-09-15 08:02:24,11.0464943,46.0066214,23.0,1607.18
2007-09-15 12:03:04,11.045969970475463,46.007431189462714,24.0,1608.0927496266454
2007-09-15 16:02:17,11.0454488,46.0082361,19.0,1609.0
2007-09-15 20:00:47,11.0481033,46.0116445,17.0,1604.58
2007-09-16 00:00:54,11.0462497,46.0112793,16.0,1614.58
2007-09-16 04:00:53,11.0428543,46.0119426,18.0,1617.05
2007-09-16 08:02:52,11.0466217,46.0070695,19.0,1616.08
2007-09-16 12:03:08,11.046967223636871,46.00817492434807,21.0,1606.4053381676194
2007-09-16 16:00:56,11.0473092,46.009269,21.0,1596.83
2007-09-16 20:00:54,11.0478276,46.0115871,21.0,1605.17
2007-09-17 00:00:55,11.0481877,46.0119586,19.0,1600.05
2007-09-17 04:01:11,11.0480922,46.011876,20.0,1607.53
2007-09-17 08:03:00,11.046182,46.00737,19.0,1608.84
2007-09-17 12:02:17,11.0471307,46.0080247,20.0,1608.07
2007-09-17 16:01:18,11.0443716,46.0080167,22.0,1613.09
2007-09-17 20:01:42,11.0488362,46.0107988,19.0,1599.43
2007-09-18 00:01:12,11.0483521,46.0119817,18.0,1598.96
2007-09-18 04:00:48,11.0459273,46.0129822,17.0,1604.17
2007-09-18 08:01:24,11.0465085,46.0065239,21.0,1632.94
2007-09-18 12:00:54,11.0465175,46.0094385,29.0,1632.85
2007-09-18 16:01:12,11.0477149,46.0097165,13.0,1604.4
2007-09-18 20:01:11,11.0475893,46.0106453,10.0,1610.34
2007-09-19 00:00:54,11.0444871,46.0118603,9.0,1606.44
2007-09-19 04:00:53,11.043121,46.0122521,11.0,1613.03
2007-09-19 08:01:54,11.0465834,46.0073936,14.0,1645.23
2007-09-19 12:03:06,11.046824281440289,46.00990643253163,21.0,1630.7087070763241
2007-09-19 16:01:26,11.0470623,46.0123894,16.0,1616.36
2007-09-19 20:02:41,11.0422118,46.0126957,10.0,1597.39
2007-09-20 00:01:24,11.0436973,46.0124848,11.0,1618.63
2007-09-20 04:01:13,11.044083,46.0121944,10.0,1605.32
2007-09-20 08:01:23,11.0470587,46.0077173,18.0,1606.31
2007-09-20 12:01:47,11.0470873,46.0118123,20.0,1603.25
2007-09-20 16:00:48,11.0465697,46.0122665,19.0,1628.16
2007-09-20 20:00:54,11.046123,46.0113104,16.0,1615.41
2007-09-21 00:01:11,11.046978,46.0103255,11.0,1607.14
2007-09-21 04:00:56,11.0491781,46.0117513,11.0,1588.94
2007-09-21 08:01:51,11.0453517,46.0066767,18.0,1590.13
2007-09-21 12:02:41,11.0475829,46.0091853,19.0,1596.09
2007-09-21 16:01:47,11.0468969,46.0091924,19.0,1598.1
2007-09-21 20:00:53,11.0459444,46.0105693,14.0,1617.11
2007-09-22 00:00:55,11.0461171,46.0109827,13.0,1618.61
2007-09-22 04:00:50,11.0461042,46.0110295,11.0,1616.37
2007-09-22 08:02:15,11.0475971,46.0064226,22.0,1622.97
2007-09-22 12:01:42,11.0459474,46.0063089,22.0,1628.22
2007-09-22 16:01:21,11.045037,46.009042,20.0,1598.96
2007-09-22 20:01:48,11.0443159,46.0115772,16.0,1596.51
2007-09-23 00:01:18,11.0445962,46.0113474,16.0,1612.83
2007-09-23 04:00:43,11.0438811,46.0114764,15.0,1600.38
2007-09-23 08:01:51,11.0467592,46.0072351,18.0,1594.13
2007-09-23 12:02:53,11.0459226,46.0060017,22.0,1606.98
2007-09-23 16:03:09,11.045846099348001,46.00842066871099,19.0,1604.4467326801716
2007-09-23 20:00:54,11.0457704,46.0108143,15.0,1601.94
2007-09-24 00:00:53,11.0443159,46.0116959,13.0,1610.18
2007-09-24 04:00:54,11.0460596,46.0108152,13.0,1617.13
2007-09-24 08:00:54,11.0467202,46.0072049,21.0,1627.95
2007-09-24 12:01:48,11.048584,46.0086153,20.0,1619.73
2007-09-24 16:00:47,11.0442638,46.0082664,21.0,1605.76
2007-09-24 20:01:47,11.0450167,46.0106677,17.0,1602.38
2007-09-25 00:00:49,11.0494423,46.0115592,13.0,1588.71
2007-09-25 04:01:11,11.0486468,46.0112592,17.0,1602.84
2007-09-25 08:01:12,11.0461023,46.007603,20.0,1606.07
2007-09-25 12:02:24,11.0449634,46.008209,21.0,1620.25
2007-09-25 16:01:23,11.043998,46.0077579,19.0,1608.9
2007-09-25 20:00:54,11.0476316,46.0107141,15.0,1601.58
2007-09-26 00:00:50,11.0478517,46.0113276,13.0,1606.61
2007-09-26 04:00:56,11.0470904,46.0095764,15.0,1606.93
2007-09-26 08:01:43,11.0464094,46.0073949,15.0,1601.99
2007-09-26 12:02:41,11.0475314,46.0073379,12.0,1608.12
2007-09-26 16:01:17,11.0463762,46.0123153,15.0,1609.02
2007-09-26 20:00:54,11.0481893,46.0101001,14.0,1610.49
2007-09-27 00:01:12,11.046509,46.0110495,12.0,1612.83
2007-09-27 04:00:26,11.0466348,46.0112048,10.0,1611.45
2007-09-27 08:03:01,11.0471496,46.0083181,16.0,1608.54
2007-09-27 12:01:23,11.0453483,46.0112763,12.0,1610.74
2007-09-27 16:01:33,11.0469794,46.0115043,15.0,1591.83
2007-09-27 20:01:50,11.0442647,46.0127947,10.0,1600.66
2007-09-28 00:02:48,11.0474361,46.0092299,13.0,1602.42
2007-09-28 04:01:24,11.0475094,46.0092553,10.0,1601.08
2007-09-28 08:01:22,11.0470541,46.0080981,19.0,1600.19
2007-09-28 12:00:55,11.047363,46.0100262,17.0,1578.11
2007-09-28 16:01:12,11.0472821,46.0106223,15.0,1587.8
2007-09-28 20:00:49,11.0475868,46.0105953,10.0,1605.99
2007-09-29 00:03:05,11.047471234661852,46.01074477796139,11.0,1609.5831231773363
2007-09-29 04:00:53,11.0473578,46.0108915,12.0,1613.11
2007-09-29 08:01:51,11.046285,46.0086682,18.0,1616.83
2007-09-29 12:02:15,11.0475873,46.0068174,18.0,1613.95
2007-09-29 16:01:14,11.0462751,46.0085866,15.0,1613.08
2007-09-29 20:01:23,11.0446187,46.0113341,11.0,1605.92
2007-09-30 00:01:11,11.0446466,46.0124034,16.0,1607.91
2007-09-30 04:00:54,11.0447795,46.0121905,14.0,1612.69
2007-09-30 08:01:52,11.0464295,46.0069925,18.0,1611.83
2007-09-30 12:01:47,11.0452307,46.0083401,20.0,1610.36
2007-09-30 16:00:44,11.0473923,46.00994,18.0,1604.04
2007-09-30 20:01:52,11.0466101,46.0115116,16.0,1600.77
2007-10-01 00:00:43,11.0442025,46.0116598,11.0,1618.22
2007-10-01 04:00:56,11.0443311,46.0117135,15.0,1611.07
2007-10-01 08:02:17,11.0472961,46.0089205,20.0,1609.22
2007-10-01 12:03:04,11.0484067,46.0090779,20.0,1609.0
2007-10-01 16:00:53,11.0458407,46.0092371,23.0,1590.52
2007-10-01 20:00:49,11.0471075,46.0102802,14.0,1610.61
2007-10-02 00:00:47,11.0463436,46.0106614,13.0,1610.01
2007-10-02 04:00:53,11.0463436,46.0106677,13.0,1610.73
2007-10-02 08:01:52,11.0458568,46.008698,17.0,1609.47
2007-10-02 12:01:23,11.0462605,46.0077892,24.0,1597.21
2007-10-02 16:01:49,11.045799,46.008501,21.0,1597.25
2007-10-02 20:01:42,11.0467014,46.0104359,14.0,1605.03
2007-10-03 00:01:24,11.0448527,46.0111568,17.0,1609.66
2007-10-03 04:00:48,11.0444287,46.0113777,14.0,1606.8
2007-10-03 08:01:54,11.0472643,46.008655,21.0,1604.36
2007-10-03 12:01:50,11.0476725,46.0090776,24.0,1607.64
2007-10-03 16:01:18,11.0465786,46.0091555,21.0,1610.4
2007-10-03 20:00:43,11.042963,46.0114191,18.0,1614.87
2007-10-04 00:01:52,11.0446468,46.0108285,20.0,1614.31
2007-10-04 04:01:12,11.0457513,46.011224,20.0,1614.96
2007-10-04 08:01:12,11.045366,46.0080648,20.0,1606.54
2007-10-04 12:01:53,11.0454522,46.008181,22.0,1623.26
2007-10-04 16:01:54,11.0455953,46.0084182,22.0,1621.43
2007-10-04 20:01:48,11.0455807,46.0108749,20.0,1612.11
2007-10-05 00:00:49,11.0428212,46.0119153,20.0,1610.26
2007-10-05 04:00:43,11.0420987,46.0120939,18.0,1607.77
2007-10-05 08:03:09,11.0470551,46.008563,20.0,1615.61
2007-10-05 12:01:24,11.047353,46.0087213,22.0,1613.92
2007-10-05 16:00:56,11.0459034,46.0084939,22.0,1611.92
2007-10-05 20:00:53,11.0472929,46.0107799,19.0,1622.31
2007-10-06 00:00:54,11.0420425,46.0133612,17.0,1620.48
2007-10-06 04:01:11,11.0413855,46.0119187,18.0,1604.33
2007-10-06 08:01:53,11.0466613,46.0077725,22.0,1614.29
2007-10-06 12:00:53,11.0475531,46.0102324,16.0,1606.01
2007-10-06 16:00:54,11.0473881,46.0103628,17.0,1610.09
2007-10-06 20:00:55,11.0472793,46.0108863,13.0,1612.28
2007-10-07 00:00:54,11.0444213,46.0114086,16.0,1614.6
2007-10-07 04:00:54,11.0424828,46.0117544,15.0,1612.23
2007-10-07 08:01:47,11.0468136,46.0077121,20.0,1617.99
2007-10-07 12:01:51,11.0478171,46.008511,19.0,1610.08
2007-10-07 16:03:11,11.047989257088789,46.009776787006494,16.0,1608.4006639119414
2007-10-07 20:01:50,11.0481595,46.0110285,11.0,1606.74
2007-10-08 00:00:42,11.0476041,46.0107209,16.0,1610.57
2007-10-08 04:00:48,11.0476699,46.0107648,17.0,1615.59
2007-10-08 08:02:48,11.0464906,46.0071531,17.0,1640.46
2007-10-08 12:03:03,11.0470302,46.0076091,20.0,1640.17
2007-10-08 16:00:54,11.0471757,46.0096916,17.0,1601.51
2007-10-08 20:01:54,11.0476727,46.0106382,10.0,1606.94
2007-10-09 00:01:24,11.0477154,46.0107052,14.0,1605.31
2007-10-09 04:02:12,11.0475454,46.0107916,11.0,1607.16
2007-10-09 08:01:54,11.0465992,46.0074531,20.0,1605.49
2007-10-09 12:01:54,11.0470178,46.0072337,20.0,1604.01
2007-10-09 16:01:18,11.0469224,46.0102303,19.0,1597.9
2007-10-09 20:00:56,11.0470627,46.0106691,16.0,1613.35
2007-10-10 00:00:47,11.0464719,46.0115619,13.0,1632.9
2007-10-10 04:00:44,11.0458197,46.0122022,16.0,1605.88
2007-10-10 08:01:18,11.0456295,46.0111804,20.0,1604.35
2007-10-10 12:00:48,11.0456611,46.0115351,23.0,1612.15
2007-10-10 16:00:54,11.0472109,46.009602,17.0,1586.1
2007-10-10 20:01:17,11.0458011,46.0113555,12.0,1609.18
2007-10-11 00:01:24,11.0441698,46.0122134,13.0,1625.53
2007-10-11 04:00:47,11.0438101,46.0121604,14.0,1614.53
2007-10-11 08:02:20,11.0479031,46.0069541,15.0,1614.56
2007-10-11 12:01:56,11.0485731,46.0093188,20.0,1556.74
2007-10-11 16:01:52,11.0472337,46.0088106,19.0,1557.07
2007-10-11 20:01:40,11.0464643,46.0092184,14.0,1607.82
2007-10-12 00:00:53,11.0472981,46.009638,12.0,1615.61
2007-10-12 04:01:17,11.0469795,46.0095529,11.0,1615.01
2007-10-12 08:02:54,11.0454698,46.007641,16.0,1618.67
2007-10-12 12:02:48,11.0483646,46.0083811,22.0,1612.91
2007-10-12 16:00:49,11.0482846,46.0103423,16.0,1553.91
2007-10-12 20:00:54,11.046717,46.0113672,16.0,1598.2
2007-10-13 00:01:17,11.0474225,46.0110611,15.0,1603.25
2007-10-13 04:00:49,11.0471867,46.0111786,12.0,1608.71
2007-10-13 08:02:09,11.0470695,46.0075875,20.0,1607.74
2007-10-13 12:01:18,11.0471569,46.0078045,23.0,1605.29
2007-10-13 16:02:52,11.046111,46.0084118,16.0,1604.05
2007-10-13 20:00:50,11.0428626,46.0128906,10.0,1623.73
2007-10-14 00:01:17,11.0430623,46.0129679,13.0,1623.77
2007-10-14 04:00:50,11.0430796,46.0129936,14.0,1616.84
2007-10-14 08:00:43,11.0468445,46.0078438,19.0,1645.56
2007-10-14 12:01:23,11.0470782,46.0080089,20.0,1561.11
2007-10-14 16:00:48,11.0476355,46.0093964,14.0,1605.4
2007-10-14 20:02:07,11.0476238,46.0123591,11.0,1600.16
2007-10-15 00:00:53,11.0455823,46.0122143,10.0,1622.65
2007-10-15 04:00:54,11.0452699,46.0123427,8.0,1613.03
2007-10-15 08:01:52,11.0470129,46.0077912,20.0,1610.89
2007-10-15 12:02:53,11.0470071,46.00784,22.0,1597.31
2007-10-15 16:00:56,11.0494952,46.0100937,15.0,1600.05
2007-10-15 20:00:56,11.0464383,46.0115819,10.0,1616.86
2007-10-16 00:00:42,11.0479318,46.0116068,9.0,1615.57
2007-10-16 04:01:11,11.0473592,46.0121514,11.0,1607.15
2007-10-16 08:01:53,11.0471211,46.0106002,23.0,1609.62
2007-10-16 12:00:44,11.0481477,46.0108246,21.0,1605.0
2007-10-16 16:00:44,11.0462431,46.0100584,15.0,1620.52
2007-10-16 20:01:18,11.0430042,46.0130163,8.0,1632.48
2007-10-17 00:01:51,11.0436142,46.0123902,13.0,1617.66
2007-10-17 04:00:54,11.0440264,46.0124231,9.0,1611.36
2007-10-17 08:01:51,11.0470559,46.0077564,17.0,1604.89
2007-10-17 12:03:11,11.046860890789977,46.00910999037987,20.0,1603.707363500504
